7.181223911227689872e-09
8.047922301093050076e-09
7.645633234833870940e-09
7.702844350407941063e-09
7.492325727287027213e-09
7.482449056788787560e-09
7.298182521316488733e-09
7.234723897187941208e-09
7.051367693505412423e-09
6.977845628135660241e-09
6.845984255232368684e-09
6.841834084944751406e-09
6.827448520784260751e-09
6.942327438181123019e-09
7.050109572126785698e-09
7.246140910814994673e-09
7.394962890857280186e-09
7.569769656852279307e-09
7.655915382840385053e-09
7.733854256991710044e-09
7.726276862168460999e-09
7.730472874890534402e-09
7.696469156369680871e-09
7.719253688730194517e-09
7.746055041960567625e-09
7.842180723938692663e-09
7.931370762768722151e-09
8.045648121930445705e-09
8.096334879264558395e-09
8.110517733236544582e-09
8.022019792254403490e-09
7.887516110022095973e-09
7.687274907648692188e-09
7.514908256880944438e-09
7.382446472747141334e-09
7.389970208689208010e-09
7.539836784797519772e-09
7.895884927126094214e-09
8.416342085698787288e-09
9.113028677320604652e-09
9.905042449704699320e-09
1.077685857068283220e-08
1.164554907788775068e-08
1.251084165062698501e-08
1.332202115403839773e-08
1.411409259687238669e-08
1.487528578658115447e-08
1.566380421243864008e-08
1.648713260161631083e-08
1.741222785473194428e-08
1.844168813920592463e-08
1.963269069282808950e-08
2.098511999992928682e-08
2.254415958382013992e-08
2.430506612992100656e-08
2.631276633834908454e-08
2.856372000456652365e-08
3.110360183806196207e-08
3.392956604161946088e-08
3.707141652338674211e-08
4.049535338977242438e-08
4.418154509981867250e-08
4.803116599950279338e-08
5.195591007391923182e-08
5.579953735422607961e-08
5.943453939116600016e-08
6.270127907852463244e-08
6.549691865386793178e-08
6.772003830410811397e-08
6.935160535632146346e-08
7.039285593905701922e-08
7.094437966962012454e-08
7.113064884964686158e-08
7.116241589736660513e-08
7.124653126520556121e-08
7.162288335511320758e-08
7.245624425430776774e-08
7.386377691550829535e-08
7.582968609814247554e-08
7.824692336244216658e-08
8.087661391081934825e-08
8.344313809463979766e-08
8.562575423739765569e-08
8.717655141047509066e-08
8.792635730268568908e-08
8.787279835757324202e-08
8.712966003244293434e-08
8.595822717804956548e-08
8.465437953905746848e-08
8.352556866541928712e-08
8.277448809918789624e-08
8.250092297753753723e-08
8.264338090879109514e-08
8.305269017007305523e-08
8.350650703253961069e-08
8.381033407584126676e-08
8.381439718737457640e-08
8.347189360764648449e-08
8.280403426549826442e-08
8.191388980551227479e-08
8.090413529278257072e-08
7.988576678804658161e-08
7.891803803942444496e-08
7.803407708747797337e-08
7.721787201963756806e-08
7.644369710328365610e-08
7.565888768539493679e-08
7.482561570988090012e-08
7.388499325328495741e-08
7.279045600860247166e-08
7.147737015918614852e-08
6.989874998876559272e-08
6.799943938611807966e-08
6.576435348952306700e-08
6.320458155948632296e-08
6.038264330160380980e-08
5.738904995150010572e-08
5.435463413317835681e-08
5.140254239016433298e-08
4.865132625444235921e-08
4.617500944932611126e-08
4.401671125214619731e-08
4.217157379930557377e-08
4.061665965889182155e-08
3.930301052175480676e-08
3.818942206039419118e-08
3.722301758431497559e-08
3.636254837150814868e-08
3.555008416046443385e-08
3.472910865667930003e-08
3.382909599261633658e-08
3.279689902646424414e-08
3.159398423378858413e-08
3.022192685537044522e-08
2.871964918306326761e-08
2.716940708629717316e-08
2.566478175656280559e-08
2.430219168790217390e-08
2.314471931756271661e-08
2.222120898659614173e-08
2.151265306296775171e-08
2.097159568895823992e-08
2.052760758724109067e-08
2.011969658594881535e-08
1.969495759148559343e-08
1.922941871997875350e-08
1.871839332798881464e-08
1.817838596409617556e-08
1.763035227123235353e-08
1.709945534710555129e-08
1.660339466730574082e-08
1.615615669685622186e-08
1.576006734295310043e-08
1.541802403327939893e-08
1.512803394261974066e-08
1.489185223523707301e-08
1.471147628458081386e-08
1.459335354514622800e-08
1.454410796144324793e-08
1.457095602266819096e-08
1.467611158314300974e-08
1.485527086515268240e-08
1.509359673682930507e-08
1.536580713312548637e-08
1.563697843147305703e-08
1.586731323223379876e-08
1.601715077187615251e-08
1.605348738376790536e-08
1.595530404914478267e-08
1.571594464866010270e-08
1.534531643304720323e-08
1.486581474847062601e-08
1.431099614458862695e-08
1.371808072658185602e-08
1.312571393254154768e-08
1.256574348494623346e-08
1.206424166769011251e-08
1.163502720202057065e-08
1.128519781233907966e-08
1.101256500968818522e-08
1.081486200178927628e-08
1.068770180201939807e-08
1.063517096345317417e-08
1.066398804430138474e-08
1.079108071858569758e-08
1.103375881799694603e-08
1.141194106186332685e-08
1.193659505038034301e-08
1.261326614347519750e-08
1.343070446726092066e-08
1.437417116748899135e-08
1.541983794276926576e-08
1.655105437051358658e-08
1.775407380334155331e-08
1.903162737920173295e-08
2.038880055935949891e-08
2.183971063188981381e-08
2.338746058964455320e-08
2.502832589357280383e-08
2.673346795288461174e-08
2.846100784724493855e-08
3.014422812653121270e-08
3.171221910472768962e-08
3.308479927612623610e-08
3.419925086859291460e-08
3.500642205315576249e-08
3.549613485576242121e-08
3.568340132518099896e-08
3.562238620298398488e-08
3.537891757999266710e-08
3.503348973993369159e-08
3.464959967614415980e-08
3.428321112149679900e-08
3.396028356596098055e-08
3.369838198946979665e-08
3.349343428916241065e-08
3.334537516551932587e-08
3.324169712684956324e-08
3.317852475163476570e-08
3.313621620548285666e-08
3.309893703395821315e-08
3.303123177219649842e-08
3.289985460566273299e-08
3.265502260476371413e-08
3.225528874621068085e-08
3.164873912338852082e-08
3.080244448378540501e-08
2.968259891035051567e-08
2.828538353453553138e-08
2.661717922260447736e-08
2.472452634039388051e-08
2.266719028144353954e-08
2.054120949779974660e-08
1.844297102164651506e-08
1.648309314605918104e-08
1.474453474658258314e-08
1.329820459261046975e-08
1.216567665150618658e-08
1.134568894334123620e-08
1.078895093620154041e-08
1.043713324896875364e-08
1.020489615108633651e-08
1.002429611295369245e-08
9.824440928606530142e-09
9.571229184229127052e-09
9.238749602946647760e-09
8.840242516245759028e-09
8.391109061391897994e-09
7.936614766920191830e-09
7.510169373463089877e-09
7.161404943850623964e-09
6.913868515186654890e-09
6.795415789456724475e-09
6.800570524410910899e-09
6.926483651290618246e-09
7.140062196191923224e-09
7.421444034724179365e-09
7.733281808425809942e-09
8.065127776346322843e-09
8.397367979212993092e-09
8.738378181539802013e-09
9.081011080541324475e-09
9.435685237885206064e-09
9.784708710623670252e-09
1.012130765047646570e-08
1.041154368003603991e-08
1.064143377301887234e-08
1.078024245949971433e-08
1.083196356650896474e-08
1.079306425132298860e-08
1.069618606092211353e-08
1.056091934460523823e-08
1.043359284164941591e-08
1.033560972509858252e-08
1.030408278317635476e-08
1.034220370681091879e-08
1.046530329431975120e-08
1.065124443970183287e-08
1.089077720792811572e-08
1.114237882118392320e-08
1.138754671490904568e-08
1.158842908951337517e-08
1.174562504749469179e-08
1.185042105679232870e-08
1.193906867288151456e-08
1.203318960493199674e-08
1.218423775212279423e-08
1.240727494060685194e-08
1.272812858050031011e-08
1.312368941161677978e-08
1.358020907789765329e-08
1.404453412628030040e-08
1.448849430815322400e-08
1.485686706219118649e-08
1.513221251334241933e-08
1.527549008032796274e-08
1.528672795311887620e-08
1.514501291116252453e-08
1.487204821471260453e-08
1.447076580160376834e-08
1.398722020690794626e-08
1.344424299305577163e-08
1.289672195573739535e-08
1.235699923568821699e-08
1.185583725953635252e-08
1.137237553105682013e-08
1.090737982468192793e-08
1.042187407201834287e-08
9.918526596161821393e-09
9.378216812864719155e-09
8.833117834059016052e-09
8.290187458827710689e-09
7.797397069071337515e-09
