7.676993091980018397e-10
8.042026817559077993e-10
8.179798515531990585e-10
8.422087497849037222e-10
8.629528734961964921e-10
8.896636458617352663e-10
9.152442781350338086e-10
9.457650010827250253e-10
9.767934185896593605e-10
1.013051959835809793e-09
1.051337027749905175e-09
1.095195416485371792e-09
1.141671519595899727e-09
1.192982762395124046e-09
1.245756699485804503e-09
1.300812736219578202e-09
1.354308343840006597e-09
1.406353109718765010e-09
1.453668302215779752e-09
1.497090304713130725e-09
1.534949351472523515e-09
1.569233375544692032e-09
1.599245865789164962e-09
1.626862939959315919e-09
1.651026836632835193e-09
1.672848836547809763e-09
1.691064938233271700e-09
1.706850057812559761e-09
1.719589141949697945e-09
1.730956379746334509e-09
1.740727024117947460e-09
1.750429514416112576e-09
1.759637510959305352e-09
1.769622919710533228e-09
1.779991354631264710e-09
1.792052687828790499e-09
1.805358840118065620e-09
1.820684532389436807e-09
1.836497102079890563e-09
1.851904646508972339e-09
1.864542440018362962e-09
1.873676312307196141e-09
1.878703919889763112e-09
1.882113480238408776e-09
1.887195441769462799e-09
1.899509732649545142e-09
1.923062474514255699e-09
1.960418556745135626e-09
2.008876007495657761e-09
2.061800413191757478e-09
2.107611885174118154e-09
2.134403851060557606e-09
2.131599426316786112e-09
2.095160025855766360e-09
2.027752880468309711e-09
1.940743245923710874e-09
1.850436706878606763e-09
1.779593272335197190e-09
1.755627619829621072e-09
1.814790973787998419e-09
2.006560035950527301e-09
2.399428503776045781e-09
3.086891990546992878e-09
4.196885426098136609e-09
5.891177797042751597e-09
8.359594613804140502e-09
1.182555621725430627e-08
1.652983408140421701e-08
2.272644919596348640e-08
3.066905499111726064e-08
4.059727503241439031e-08
5.275330642077252451e-08
6.737075589193498390e-08
8.470958439877341891e-08
1.050463309644647273e-07
1.286908812316910289e-07
1.559694905469465805e-07
1.871459092055442852e-07
2.224076178037764858e-07
2.617716398345942788e-07
3.050754010186134126e-07
3.519816305584661757e-07
4.020431364042349987e-07
4.547478619142414006e-07
5.095518275122102631e-07
5.659811535746791282e-07
6.235692127415737106e-07
6.817545259883440659e-07
7.396992316914426854e-07
7.960937356191746520e-07
8.490312367388261394e-07
8.960870139899790643e-07
9.346169238756785386e-07
9.621383292149075962e-07
9.767872226651763845e-07
9.776480496642759402e-07
9.648672897141520029e-07
9.396611468550800376e-07
9.041676255245560063e-07
8.612490757794129760e-07
8.141811634975321570e-07
7.662582387443049978e-07
7.203968012155273827e-07
6.787603665967596743e-07
6.425786913305153170e-07
6.121522769067790877e-07
5.870130774581432384e-07
5.662209805164359403e-07
5.485706199309222071e-07
5.327868897577742954e-07
5.176256398707808590e-07
5.019030963320872297e-07
4.845565991109066729e-07
4.647135403329924350e-07
4.418247006121588349e-07
4.156750305214878491e-07
3.864499108213569573e-07
3.547140823063774969e-07
3.212899872678605041e-07
2.871423473358369758e-07
2.532601314056266396e-07
2.205716095268559052e-07
1.898650715540886465e-07
1.617826404698331132e-07
1.367650680483184147e-07
1.149965059731503546e-07
9.642447219381168187e-08
8.076574159033714781e-08
6.759272845937325216e-08
5.642192703768716313e-08
4.681450776278156214e-08
3.844634895708159598e-08
3.110933093876030585e-08
2.471183124914351387e-08
1.922114092079210529e-08
1.462657310517129211e-08
1.089898739125343172e-08
7.977635255477570892e-09
5.767063131590631325e-09
4.151554307814860725e-09
3.008893265219649028e-09
2.223558235103145925e-09
1.698428102930928500e-09
1.354916637623806060e-09
1.133970972691569760e-09
9.923554493101345445e-10
9.034288998454812271e-10
8.482881164204016186e-10
8.156359657058707541e-10
7.989175645538282665e-10
7.934603309443962307e-10
7.950403209003356960e-10
8.000410453872429103e-10
8.045817561336774868e-10
8.053467092583993292e-10
7.999990176550330290e-10
7.877912558617870916e-10
7.699420400451568438e-10
7.500466455462720986e-10
7.323014049294011661e-10
7.234380691663166320e-10
7.313345598072286006e-10
7.657003366924457538e-10
8.378691466535980880e-10
9.611782855015881530e-10
1.149124807815292319e-09
1.412486525334863886e-09
1.753279606440174145e-09
2.158741345336974384e-09
2.596207232863489527e-09
3.014229348228942245e-09
3.350251353632994727e-09
3.545863645898931499e-09
3.562994837183418136e-09
3.396464331142477181e-09
